label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29
2,254234018876112.2,1742973640926.1167,692491786013.2838,379457228214.5377,229992248153.25064,132742217175.61533,68348522812.46385,35308910131.83554,17030586890.84506,7822533100.290022,4501928833.868967,3295608019.2403316,1926834571.1202614,1263745752.7935,1168439640.4819841,1012092457.2347552,816173620.2437228,771980016.9995253,651485639.2861671,534223828.53167737,476598411.6282317,389732218.4433317,313601301.41227245,259497472.08104733,224697677.91949308,189469641.22575608,156547137.1007753,110226410.19877273,37459677.36378579,10810421.416672975
2,428611989940144.94,2192732134698.6316,860743020402.4163,549994145576.5356,360800475005.944,232862007821.4747,134291677310.8942,76549234850.84354,41608300544.779915,20498827931.897923,11345345324.260975,8924636888.054216,4976334822.374613,3286384700.585483,3110772176.494057,2682836112.0187755,2182259521.4039793,2035661066.9564204,1712149305.4130688,1345481369.662878,1212914532.865111,983352542.159059,826831070.9043295,617218928.7368504,529989304.45452243,461511466.4256222,372000161.2254378,202004332.90062606,40482709.705345914,10733819.049158514
2,478601346264435.1,2572663340573.3975,812995897184.7444,477209516717.79944,312958283444.55145,182743492650.79327,98621076497.72583,50617686471.64711,26201178397.01023,14047841197.378181,9631850808.637129,8343128229.438936,5909909938.157782,4425885088.785573,4198618110.3209476,3646438548.0937405,2956331057.4233894,2749103268.8954105,2277890724.2460737,1792638475.8058443,1621415087.875103,1351401547.9743361,1088900378.5044918,843234907.4952075,694051240.6576581,567609276.7040008,477523436.34081113,235663793.8739882,40009715.31463056,10995559.374609938
2,443670307842452.25,2250350252499.0127,800334598410.6454,517746834361.8557,357834530668.76416,225738800994.5901,127807351540.9592,66494345122.34697,31222992879.600773,14707447089.643396,7705279224.080764,5573992253.34469,3528085827.784177,2406966485.822773,2285930798.4772406,1982093494.3512635,1616059319.0130367,1509719907.662896,1268284597.3164916,997891575.9228858,905303078.4683396,762970273.8380876,600260278.7614933,480329013.7479246,389983084.093753,340983455.79342556,272632639.2852816,158067071.4079417,40768518.570050195,12268673.615501266
2,458457855309193.75,2200844512517.701,734892473479.0303,413181958263.2313,271271160292.33478,169869331285.11804,102110611271.20496,67622559299.40456,46247860535.54401,31121640747.72345,23205768506.283787,22309838108.16158,16931356388.483051,13335117874.342287,12719623609.068111,11248280780.43941,9102843240.182196,8628671694.447233,7276216473.557367,5666929149.502698,5136468610.349632,4189598443.4107533,3451640310.432253,2683022986.6234646,2444076385.583429,2046804919.9743514,1713528593.0711887,738714219.832557,42459419.1617472,13978342.086068332
2,512534959347010.0,2588993131296.666,866697742916.0232,511313185983.90515,337928066930.05164,212709327236.5669,122995407117.97537,72136024657.32646,39779099801.39128,21998913747.641838,14594672482.351748,13027346215.211775,9804248879.920742,7680227781.831993,7388590546.499092,6450630772.530818,5244214659.397685,4929451319.315931,4213399691.3479424,3297322074.086363,2999643462.556743,2508320637.664904,2017879172.3928177,1581981419.1451883,1434887130.1425853,1223610268.2390745,1016785119.6718647,468883452.87971187,41123194.8429821,12507461.484482229
2,461845268390920.44,1809141767326.9766,673102931470.7745,405379287761.5322,261382951719.97095,151888365245.9129,77262684456.35696,36995011667.11067,15985875146.433155,7048863217.550812,4179682162.772332,3563680473.6261683,2111725659.0282135,1408817871.596495,1304594386.6607988,1117336389.8602953,886505886.9275787,820965007.3563588,696825958.2674283,546761012.0238467,501657853.67662126,425283544.5170531,339411257.53545725,273008234.07657385,227716258.37839055,183399137.48901865,156938919.82167637,113900337.09841834,41155696.0173157,14181611.089832537
2,351031982813084.9,2487722732586.8105,861137016600.5138,485921219184.2296,319222582658.0919,203847363392.6291,120527291559.02332,65852844295.40795,32610466466.03959,15634277417.840498,7612179623.959151,4539765981.393976,1972459058.3894067,972360951.3955456,909772345.641771,799456214.5615218,683353174.8788823,630541854.8442262,541793995.8608763,457072079.7625965,433662297.581462,393341473.9627714,322613357.67970216,279485722.791649,262463010.51487687,237665050.18078002,209385486.269746,142200863.5423017,46619037.22950812,15142230.097209984
2,411607534607289.75,2368694177908.5903,1066367948969.6154,680577319917.073,504807491452.2319,319182701515.3371,178563313813.393,120638482235.21242,81879811555.15417,55728865887.5058,45141392320.6806,40289885033.39343,26222973760.55237,18782093455.77924,18236194526.475513,16389710301.539745,13504695624.357826,12887022207.801714,11080185302.675562,8688644393.356522,7883171151.040282,6437520747.386836,5270117646.963943,4032098914.0172124,3678359339.9282517,3124671739.4353995,2580380810.135658,1068397344.2665081,39142065.076760456,12437130.263810199
2,396660909613710.5,2323199792046.5,752914897460.0481,433792102523.4832,291159443327.6951,178342760346.8189,102460625798.32016,62467072327.09752,36068093987.270355,20435733201.036934,13884770755.37059,12808163118.689121,9096004823.922281,6915719816.619902,6609192666.994242,5832561977.722326,4688687518.70574,4475683432.387444,3843385849.346687,3043427310.3989215,2785466607.3740025,2397734235.466263,1978225212.7780552,1589683035.5069804,1477643037.644695,1324677950.413394,1115576386.7436767,487482403.7578533,37726559.705501445,11519387.646944411
2,523759168861008.3,3725992853428.6455,1580747639298.865,1057845172869.9216,783856073638.6804,571436584396.8928,454575905856.85156,414738386388.75836,328014455005.5219,243499083124.48383,194596773067.04102,148108332111.8195,99368412034.60303,72660944094.61569,71464878888.11954,63268787914.00774,50217918778.84014,45814371424.14521,36997764311.207596,27001209892.18538,23286094065.47494,17645431800.15905,12831042165.863066,8327461017.875096,5818485405.277203,3379455656.6738815,1728933812.0371592,597528786.0215899,47673988.968164116,12978404.114522073
2,306149466504054.06,1709705538744.855,596359093600.3364,360493343489.52673,234728122005.6961,151299201218.29047,86469021852.51053,48229479932.0652,24277681768.857468,11362616796.980488,5830619690.099361,3652431685.6606627,1911131955.7047617,1104817189.3596892,992001289.9833828,906221236.4905479,741659916.5401196,673495471.3330686,561613079.2770982,465820539.71272993,409909189.7587193,362445478.480719,294465962.53091246,234027031.15806955,199257294.5933268,175446198.8577794,153717681.991418,114587617.9384563,42024868.58139803,13987698.766128391
2,554757062516816.56,2681374096865.6123,926529690241.5481,564229553746.6687,364161096225.3957,215229309559.39243,115575868156.20384,61552528617.12886,30740746113.092834,15657136530.777306,9796694506.805954,8485342656.461992,5779802013.610676,4318574448.378306,4102760466.2727337,3538154014.313538,2847049166.0796432,2649712925.911933,2270329323.1275907,1784840510.5107913,1626999149.9842553,1390225430.485,1125745798.8018982,902365113.1169006,818036314.2795202,707095568.5776886,609408197.0844324,296381656.9591329,41862564.167881355,11026261.5889644
2,227514457002422.1,1188347606194.0308,430875379170.5583,233575421779.4216,133305626797.73209,71916277547.93527,38496267881.79288,21190294388.113297,12290279714.171371,6704076250.547894,4677984323.896814,3186325076.9826245,1805879187.1654599,1236246035.1426456,1128269483.2633247,992256100.419999,849685457.4782901,771722935.2253641,640381708.1585866,522360873.9287706,470899850.1086096,409954193.6793437,314820496.74935603,264706399.90963665,232233759.61344784,207443395.4576347,181852738.05751562,114053886.66893093,34342426.75240784,10809059.946743723
2,529113370913961.1,3840071886326.9204,1248511453231.3481,827200971701.8687,568128980953.2498,418977533625.7638,268997057836.4241,194519380487.35208,130316902415.68951,84697593247.01854,69367077997.83711,60959207896.04834,25021595705.99376,9883901844.65698,9496939772.502401,8329657002.697403,6724720818.92604,6311712593.10874,5284150709.537928,4032181493.057829,3596023811.839699,2793790792.867816,2188049744.0530066,1565915159.8043318,1270283902.6341693,979521320.8931496,780214079.464925,356675971.3845621,48447589.11262869,14550845.695144577
2,432992025898989.5,1725835468540.7131,586053963658.4436,327583615965.72595,212402520684.0799,128458351848.52628,63684429967.50327,29955253026.58333,14010728876.089325,6401553159.927607,3971448038.4949036,2752579305.784264,1316722192.3393364,794166823.5947492,716297675.9403118,617744375.4125242,533419240.3563323,466690980.49468637,409733904.8388791,357485501.8591963,322430407.3551624,286389905.6672884,240764232.2142554,200808719.7160648,181349628.09585536,163742164.2885555,148528440.97285074,110944452.39103436,43092549.554311156,12562119.548004724
2,465774180824344.3,2222627509890.0015,719525148997.7733,436254034168.1133,321261478288.6661,209976893831.50482,127079387297.70827,67517782510.106964,33840107166.995186,14644932844.514584,7566867687.929743,4972681491.375097,2547903282.088861,1542847462.5630145,1471410725.8719883,1232946379.8425949,1009896239.5874414,956234191.0457882,804954695.8427078,639058783.3274565,578309698.5216719,485193376.9447618,413419911.5889414,326824140.92455447,258285176.3478153,221013591.16902256,197409419.1474682,123275706.04895766,39814201.91817898,10487417.36742495
2,436202647108140.9,1803394209568.5767,596131161595.166,358675008915.98425,234218139744.92676,145963785168.35986,79148613798.35074,38574440011.12663,18012733625.781456,8216295011.396652,4749390484.151126,3720816028.762988,2175843048.3301477,1408437736.1411588,1276504661.3603601,1115926494.990675,928377842.0332383,870792774.5302874,731353393.2337582,570196674.7414995,486796575.20943123,404911450.29030824,337771630.0456898,256606788.98964837,207091768.11895335,171487166.17961934,151814719.03323656,107657481.94924189,40870178.431608625,13337102.952458981
2,306456641657040.44,1701320791001.6553,517133518610.39526,312757067322.2879,198111181923.24008,124994599805.56242,74376500682.09543,46565806528.10328,27731979613.16149,15493558535.07236,10567748702.7705,8454282728.592668,4762577645.622202,3049975724.136333,2904112096.236282,2553955811.7987328,2020798253.3498447,1888337802.1340904,1568384259.732684,1224450195.1713717,1123374749.6487625,889278230.3039098,673940070.6437984,492317927.3646289,406875395.9509962,307081831.90206623,259026451.5155297,139209575.16308796,34954475.05008111,10041681.94775483
2,464305953281225.6,2523698976211.4585,867557162326.3716,508802668094.1567,330396782212.03845,206920090388.3127,116390132740.37656,62632575530.76317,31516607104.151848,15001225221.453533,7951351941.2761135,6452082862.620131,4157573610.4446316,2915036190.6012654,2786824145.1406465,2425728974.910736,2018453407.2285655,1852674196.2289698,1541471555.4268203,1226468698.3012938,1115309216.2688072,901999115.7801266,693914862.9281405,552567363.3433367,467817822.29468,398028067.7814182,329447885.290476,180468704.1658272,40405984.32548453,11775425.03952614
2,271777916729911.0,2272372550435.124,711495161513.0535,425352991269.3803,282016359590.98065,170294431791.07968,99853449254.5653,51376462634.948975,22892864066.775345,10859022990.384983,5494043555.066149,3790553349.8573475,1816072788.879284,930127807.9975221,848392449.4610726,762660642.0940787,646977833.7446427,596440544.4389563,518487015.54499006,448174793.5337672,428272517.61121607,402733324.7381654,333032579.708545,299883866.9251503,298374149.6341772,279608065.041744,254600304.57774255,153218563.9669888,41521838.05745862,12820622.786119279
2,307663379280400.25,1625612332412.2136,553950528412.2354,328842871790.33215,206615532876.14478,126653713768.85178,75241871728.22684,45651624974.40277,28103229496.8789,15989332863.256268,11064011755.757103,8753990878.854498,4533567825.334988,2726419307.660143,2587505389.668504,2266932761.5826783,1811923510.6872902,1672152143.5396795,1414830010.011098,1099401374.3415718,1004621180.988627,794983163.3572572,615295587.6909016,474397631.1132902,388983149.3208825,295634648.066293,240956604.75025323,135830501.2801081,35766512.417428054,10567099.753068369
2,513274104249008.5,2500108740265.871,792199777297.1289,467601084294.11743,305138530344.40814,188352239252.04663,107697477769.69705,61930439650.81413,34741679001.64063,20068109992.12329,12928853608.540104,12156133860.914076,8236727164.490966,6341804595.477364,6144917768.521808,5422443091.618303,4422189887.760917,4264714123.980903,3726239565.2638154,3009830946.4846983,2900639975.171234,2517209492.331836,2183624078.3742948,1831950062.507443,1758296418.0607486,1649890130.2392087,1441560378.2588081,636259163.8584104,43358931.472964995,11467831.402942121
2,442416097420729.2,2028316835933.4514,692946908484.7856,444188466843.2356,287650531120.1894,172174138692.93637,89960026637.60565,45678503287.57451,22111313173.797974,10493393297.451385,5342877216.013755,3460773803.859709,1621455064.0532486,959347562.3219397,877584096.437111,794809514.3063023,644536912.1072563,619451229.1213685,505863093.0715548,414577764.0226446,377542709.97807586,333224115.7955242,267205864.47569108,216476099.70441082,191416609.59001434,161747000.2144574,141422305.34630483,110260546.9570075,41830380.80582626,11424110.655575983
2,520405934436412.7,2919723949709.6367,1030866702741.6628,599821007524.9412,432612887680.2311,305614752889.0651,207737657125.21127,155044522730.2279,108759726361.9109,70333255051.34964,56727669343.82486,51173647220.92364,30325571581.40496,20028291901.041916,19930040458.834198,17799243229.790737,14302867656.895197,13077004539.066355,10766437889.020721,8182660352.685429,7377310188.311795,5916383975.108283,4598796834.949407,3180854738.2609916,2439785933.2221093,1681504991.904288,1108630067.2824967,458913568.412641,46187798.22922384,14096287.934023967
2,474806246616830.0,3058733979332.9614,1032045133193.8883,639124557628.8429,421051656006.08215,270469689488.66135,145542963213.4588,77462259115.93909,35534828213.97037,16205586881.009665,8397532212.336713,5334401077.742603,2715931331.73362,1598556204.6311219,1471974538.6941714,1275520550.6516638,1061523828.4662918,974892450.5088458,831414051.3071755,681971124.3232553,610361801.3264408,559779787.0013402,465104238.0517312,385527188.1896881,355166920.95538104,315813851.32927513,291954435.0939758,164893263.24688345,48639501.74445446,13585481.865343569
2,413560134416869.06,2167829188922.0264,725587500648.8833,468075141136.14996,304698660394.72644,184930302878.58722,98187980292.82089,49592251696.8544,23067053942.112274,11113479584.069355,5260045991.1054535,3869217527.869961,1851816570.7876897,811539330.5887537,738779757.1730461,647587197.9733623,550977854.874094,513335269.2936028,433123005.4548451,382413604.74014807,367393774.7286085,329394284.6958815,291099399.3129764,250032106.01251623,237335542.76936272,233575472.98929322,218556028.79179338,144559769.59787434,44104184.76029838,13070336.202932203
2,473475340681872.0,2325384480870.843,835045075711.436,520150020685.8408,340608324659.21606,209709777468.88953,114960001475.36209,61680591279.94788,31246431865.750458,15987400696.480377,9223535117.797153,6489680075.336008,4075317429.1741595,2778311666.4047585,2600268188.5606885,2295170715.774834,1838604765.142618,1715424957.6884005,1422177075.341965,1122061903.7622743,1011035367.7001135,846317480.1375303,673045053.2830403,513137957.6473805,450451193.32891434,381100253.8646529,323213188.59295666,173270363.95484495,41422036.055789426,12812015.744714279
2,548501904732442.4,1762965810879.4944,669934768992.0621,415807229792.34265,310284500507.5931,190714449107.17023,107816017941.88374,57082683393.28508,26892245051.525276,14157702593.712135,8906271134.044262,7891235857.758737,5037292281.248731,3319661556.885642,2927843994.21987,2663587043.055751,2336354778.540271,2222810749.6028614,1759639946.0640922,1181045058.581177,963041145.7156817,768776952.555186,684632377.5589085,555096012.5822542,485734042.5949262,383967222.51675105,292286608.8131318,158685347.72373658,41470080.249360025,10935652.12476997
2,448163019772006.7,2253854011451.2803,814346819209.5294,493391458905.1286,346260030745.0478,227212634324.2781,135406428080.6735,80594222113.57071,47628023460.408676,30620072652.07507,21500054558.793945,17147180502.375105,12597378729.832243,9734277511.069294,9229499363.93474,8249259689.92876,6761156856.1244,6474330038.749264,5505796876.861392,4260369072.8609014,3828436394.1360435,3129997209.82361,2483270882.961972,1937421978.732214,1813918975.2164538,1603444772.2018418,1394217430.6556435,602146822.1445488,41480872.7209271,11741423.277041864
2,475178734488028.0,2132142106847.1812,704452035158.4929,431409814432.5586,309805618588.9817,203522943919.2418,125136540876.64343,79492138590.77333,46628866946.45551,27442817990.112617,18421631969.879257,14997160976.26354,9402858861.321404,6813700107.93936,6692862507.589059,6093875807.548231,5030346297.8556,4723965569.554471,3948161208.4955144,2926659997.0939507,2518910935.601754,1935657826.9513748,1540855284.293345,1149824547.3322165,974798942.7704184,779326306.8953257,636163524.6916785,279916578.7123277,41207526.25485189,12351299.43933822
2,397728234051651.2,2519884671809.371,1077605643982.7834,750258819344.8455,563921026803.5521,397761525096.8707,252843110616.7899,186721398465.2093,121864132804.39919,76126157885.12657,53848836176.77561,40192984339.94302,25674990401.729904,18687785483.498962,18992391042.160336,17756600703.48716,14835728991.82144,13944621285.622967,11490948211.11619,8426687724.151873,7223072243.114029,5550327456.5019245,4265606932.769272,3011414343.4930687,2314102010.2530775,1507211600.9323401,899306790.8456298,364207085.25003624,44901890.25714183,13072257.072061324
2,471152135522363.8,2128675237739.9644,751091759169.8982,449403193235.31836,285676615165.4728,179313344969.95108,103102845200.40906,54958110051.29793,28386594782.51739,14495213157.10544,8201298448.426628,7072291798.922969,4555597388.64965,3346112558.3334208,3148685159.1498823,2772121530.7242956,2263163414.0481477,2062900211.4761422,1730102822.2562907,1369193801.0040724,1234584674.2660377,1018434262.3513191,779847506.3008776,566591795.1273663,475720516.07316816,375578990.180056,290826271.19311166,167264932.7703287,45812852.377636656,10578714.656789705
2,449879215596917.1,1592624892182.5173,583598549749.3657,392258494314.7239,271016501779.8891,168450734082.73132,94999990110.94305,49577728253.39917,24068238015.731903,11627303879.052006,7013252223.303366,5601517268.699847,3505595958.275453,2483593618.4481015,2288333325.2969112,1898552241.740145,1471435610.1622372,1313825988.5050175,1082163035.7599094,867616948.0265719,820890918.5047255,742710593.6765977,617415062.7122811,500906892.66381586,419313050.95253366,318939591.51735187,243417642.23740697,139632066.04992703,41181105.879773036,10667363.139857264
2,574166635958257.2,3640876572685.0186,1396376044101.871,854710882859.7732,640002712657.3674,509270636506.8832,425561498090.6836,428341497567.4116,346918729279.95374,232448409097.26154,176235501157.72556,135413468525.6774,82534780869.04774,56558463821.50615,55851006241.067726,49421472872.49046,39170540622.65452,35836216295.27578,29403129007.67213,21996518171.11743,19425823222.49943,15346238964.24844,11802953755.073015,8384916217.187209,6856507164.26399,5097122563.972775,3727816450.1479697,1462099726.6144378,48493720.08202324,13397128.102226794
2,295026238483818.9,1620584777456.4067,602084718722.2198,389537463987.05896,255038196418.352,151094859076.3173,87678975790.01382,48195117635.74495,26525473902.404495,14212018248.307186,8498329232.341436,6444928931.576895,3514815741.251538,2218132485.1640024,2075360398.0676346,1819076413.541021,1499187677.4373813,1392293274.7001548,1227980044.0882556,982861407.6912324,887381599.5954883,762279577.9890666,629281637.3393877,490784221.2506439,456320541.72379494,425518269.01643544,362936058.88017064,192588058.0006109,37318157.20408338,12924088.445304088
2,440482023030603.4,1691300694009.7642,584055440703.649,343279488090.2518,232739173892.97385,150692879387.29895,89155130235.91931,52701246152.467186,31658567946.613327,18703967770.90285,12356269313.947922,10584479328.568546,6629586880.721284,4886525992.487819,4628594252.38688,3922181130.723182,3093867958.800427,2902374674.543249,2562072554.7251096,2030015777.5840878,1878313039.9333303,1596980178.4730678,1359098812.415323,1098516785.875765,1016884428.3224225,933134019.9320087,785748732.9438508,368139775.59498364,40720462.01213652,11891762.814763479
2,367005246753649.4,1852758380149.5913,650892339770.6509,421105361141.6952,285817325061.29504,175994709376.83286,99725231548.15506,51594369110.34505,23371332450.307213,10416151419.71223,4992968423.129083,3339026967.764605,1640062222.1533668,811218467.5790428,729643920.4335793,658779000.6793509,534484254.69935817,476155192.300143,404352516.02542645,353068567.37385225,322244792.0132469,288074434.41039205,236961962.17747116,202132411.7379234,174693813.50186586,156633898.1161703,152453994.66246668,103737554.49494661,37236719.07904698,10050505.699649679
2,480208331514535.56,2209388120244.975,722539915390.6194,450411292553.9501,321286338604.35693,212648569931.7913,133081671590.801,83400992445.19138,48292268896.70164,27868997577.369728,19457511763.191177,16359079159.40592,9966988364.156233,7053638968.608181,6905826565.41344,6285877409.906273,5138672805.349763,4890420812.617665,4003945779.671626,3007930614.4230924,2586585945.852598,2014892167.8712163,1592854563.1300342,1206250509.050636,996079687.8840973,805816586.9276032,664901355.6742723,303175591.77238244,38387910.45939017,10499546.293183424
2,474906091365904.9,2802902296486.548,1150352776641.3037,790484889709.7869,679849886937.8347,543282314829.01074,398252581798.84424,352614438235.60016,269426233733.00067,192115527979.0276,160893966674.19846,136200183577.42078,56016779522.226746,22419675566.41145,22505201203.095276,20431437383.532608,16332515759.142889,14573914428.802462,11788879754.500742,8807996390.487015,7725037866.305336,5870716130.955402,4267434986.0705547,2780101910.2687325,2081717880.0923285,1337721836.6735203,854744238.6747297,335795235.66561985,45444703.8422209,14141059.834662572
2,305889782134023.2,1595208596137.3215,526927389860.0753,328685341149.5819,208464162708.26627,132955547545.0094,75564088314.1521,47820576087.88968,27419606784.32692,15542635388.680676,10491244283.621939,8455054076.040836,4340374539.443274,2607617750.8901925,2486331093.5381155,2120545522.3851497,1719205207.8489776,1582521698.2525477,1342498504.6699169,1069757845.7318041,962069823.1319377,761056576.7371347,595382835.0321162,447077068.11113274,380235764.6992905,284847497.67658865,238114015.4189401,139736692.50700057,36008930.38801299,12834979.454347085
2,341337991569770.6,1813137525408.1335,678370101251.962,449895357545.92847,359425100470.27124,282465901116.73865,206509661571.75577,165406643996.38367,122228756432.76819,85812261876.67133,71662935915.99442,59654307661.76291,24091905627.13211,8705100967.993656,8610851013.620808,7689607849.802937,6212213127.740455,5752801649.319731,4745917682.183042,3472823277.663523,2950933427.2760816,2204356280.8671813,1584412506.6690593,1065080059.1497144,793959887.5099914,550352554.7867899,396417986.9236015,185267983.84698427,43631485.24315949,12859293.356905103
2,538215072217724.5,2541003956142.873,753116203032.4375,467501296775.64856,303857398321.93555,185302906218.38495,106733418837.18134,62010802732.69218,35807305100.18362,21015890056.88674,13932265878.060349,13136924305.501965,9367592571.07799,7306946965.584671,7065805712.156714,6204770452.633325,5064535247.475096,4883606364.951639,4229138944.761172,3407007946.814621,3266860578.059594,2829644220.0754385,2430002326.0985317,1971003507.53949,1865818993.412123,1735346348.0650997,1492797094.1075377,669741774.5271368,39595121.85854577,12455900.347164763
2,366920987112090.56,1852497674703.1484,651316488267.8741,420874214146.3816,286601079239.2815,176471291779.36737,99888397243.57062,51699201617.78916,23264555321.827805,10314448629.347012,4844675963.692297,3193693429.0344105,1593676969.0043306,818556369.017553,711569039.9933331,644151609.918724,533429394.81574893,488699211.8171961,405403787.705124,347245350.1434659,327337486.09088683,297887099.3104798,246317246.96144468,210647078.58818537,183954944.83904117,161009996.02315208,156559474.72141612,101634333.88466085,37571811.6921041,12275259.666410886
2,432330682985986.25,4165642611361.9814,1548618179996.0452,1655310445425.524,1452674851883.555,834729417366.468,486903159323.0461,427053557377.81683,347861674752.3686,255762216546.57086,201924370111.72882,148327663542.31485,76171737516.493,48022641143.758484,49489958781.035965,43724929795.07774,33842415926.91134,30807772404.102352,25685978305.88142,19613948491.24,17078024870.387054,13100963435.951628,9810467939.005714,6308206582.459984,4038510246.8080006,1846430487.918541,815955140.2588314,297646169.20173323,42759350.36845846,11865834.596900977
2,242088631560088.2,1304439665121.4797,453533504544.5027,248954050459.27588,144160882513.0326,80189939048.38739,42860921615.49954,23541913360.732235,13271596530.824284,6941657831.303029,4519687073.242702,3250533949.149406,1923807650.0822918,1231014468.0707283,1114350861.7124393,988658607.4485375,824020741.4943814,776943109.1893018,640522302.2086384,520885291.47152734,468472803.9974777,426441963.07082963,339222113.4145292,297212938.7645034,250431531.1567974,232007012.2360164,205680337.4257913,126104848.71691966,38729937.557652265,10421602.380702272
2,488166065896193.0,3121849626256.6074,1044342879946.563,621951337134.5935,425993610337.62225,274847997197.48773,162097135649.02957,103876563146.10832,64538289001.903244,39686699522.811905,28635807891.974453,24078295335.469593,16947918598.409206,12620050899.64543,12270877509.444702,10933310040.44913,9033309684.403719,8519423817.609524,7264482229.301844,5595087310.542339,4988856902.0809145,4128690935.45912,3399958937.9771795,2642847807.814917,2410271506.3902206,2031218430.9197657,1676679193.9759831,702301811.8211719,43174775.61963673,13504198.947588902
2,449818090514860.44,1884563467675.8232,651749017904.8057,381999792834.83075,267700389880.4867,174881238555.25357,103872352678.96072,68039663756.60149,47931109639.06038,35237656384.662315,27794543784.476265,22072747771.740196,16591569735.615555,12636954999.905087,11950178876.923677,10322833762.43218,8118650755.612574,7537220305.381626,6305023166.993477,4836125012.024185,4203623407.5473194,3159487710.709169,2300034405.3368955,1546157744.1343474,1172126215.078086,855876172.4575729,608917117.5057449,277640383.8128136,44877288.535183966,14062563.867229471
2,429511321751237.2,1609799389293.2993,588153772214.4834,352785492654.82837,235391082894.58655,142898966154.57336,77910346989.40631,38983539686.02772,18204938205.282135,8428796952.721073,4524499313.395716,3283373599.4264736,1650257173.0401123,977028118.8744118,879025296.2167912,744895179.4450057,594375876.2389296,525610295.11579174,436640426.4657203,331284333.24304664,302954535.18864894,296184780.7281815,270423640.6823027,238521915.23553112,209774901.3333971,178769447.933896,165712682.8131752,111553464.20762955,40817041.095118985,11606095.9635192
2,291180821984589.94,1961905687930.5918,667146967970.7919,349222806401.8614,217853354797.84875,131623921302.81325,79355029763.1221,53535030256.7193,35713082341.59239,24232168333.294434,19925287393.055428,17734706662.46924,8015675975.261602,3817136582.0855374,3668594221.2240505,3202869548.48096,2551068526.5481772,2435522239.631392,2146441786.117038,1671960996.1895285,1581617261.0857506,1322185323.310604,1083141816.9144282,880203598.6799663,783855205.5407617,694784815.3291292,599648007.3010192,281314907.75753105,37253627.98937753,11242527.4893351
2,297030001538118.7,1861933904723.5747,635119822445.5891,400518267251.6654,263700833078.45056,158559662122.81848,91145576715.8104,49487906153.24124,25275221226.30084,12317890538.97446,6583462321.911583,4637584595.589657,2676086197.1725516,1819386204.9709675,1728051868.0800898,1494835049.7536778,1259064582.8750076,1140535115.0959325,1002832857.4328487,792593146.2817615,733041684.5029569,630631994.133705,509823517.7412003,419128439.6417295,368176157.61880845,309714027.8643801,284081928.74174345,145001793.3014871,32459981.79990594,10628215.351387741
2,317965478380187.9,2290493823465.289,693934249310.4779,424289918990.9734,278856916031.8902,184900281534.60693,103383280209.11734,58067922209.34138,30317914717.702084,14474150340.921356,8202534282.067664,5993495300.686467,3502723823.7816944,2298135568.152696,2184099949.5210114,1899511275.4087303,1505524189.8924618,1397487480.2128048,1197653523.144399,951655768.34846,883754273.3771068,771862572.4178122,612568490.0936849,501806129.35170174,444633916.54603815,366556661.22492045,315755444.1706415,176056963.1982644,35094940.674609825,10079648.556391777
2,530648185786739.44,3600431231408.991,1171537893110.577,731166075118.4158,527664790667.1736,361041295366.5509,238586172821.5979,156218700524.74255,100991868636.00748,61227667597.84997,48943300020.57622,44240008844.65824,20022602001.79084,9237181673.821615,8828372559.038363,7767238348.72813,6294522619.502091,5912888150.548964,4939736501.350673,3758910233.5997105,3356386077.0276575,2632388153.1428595,2059580863.756423,1495231770.05083,1260868214.6089063,967908268.8792639,769778001.3937843,351391763.02411723,43854710.386651814,13489231.845536496
2,541754432099344.6,2586625758361.0107,811644238642.5063,619645446585.1895,590611368605.4381,438365292923.4421,273266140934.4864,201983292776.9933,156310668730.56467,118494336461.93303,94867897555.04875,72709760172.33243,45413994751.55231,34386429771.059,36391547716.58772,33130820714.82228,25658999022.577366,22555190810.367664,18163887189.82836,13535545405.146679,11803000011.787117,8825901673.859213,6233446006.885455,3810288952.8797336,2389870225.5854726,1225464697.5083604,754050319.7653711,319631098.7807397,46306457.55761318,14236958.859455595
2,428739340091884.44,1812164321322.0679,617741933946.2861,372809076244.3414,249431405339.4964,155092426125.83386,86251401369.58357,45785958655.32152,25001067965.392906,12729248149.667622,7457974639.726267,5239602985.633913,3118845893.054479,2208819294.0186043,2136883556.9496841,1882713514.8048775,1535497263.7386816,1420343947.4571252,1265345524.4759488,1027787361.8027534,972139386.5892922,843859849.1670799,716811879.7720764,603736365.9776281,545558692.3489223,496424338.02931166,439571739.0663092,233167771.91737932,45525492.95358967,14401884.014244784
2,559492901103001.1,2421517666657.091,822191123955.2734,488704743373.17957,334313444817.3329,204611496779.6737,112643033059.08298,60716360035.96521,32426529714.796944,18210876642.261208,11538061296.06224,9344657061.804758,6077742384.325005,4435071979.240239,4277050302.0349154,3768098604.758923,3055691255.6358504,2922956892.92325,2478431973.9562397,1941034448.2823412,1766660472.673702,1413479329.5428383,1092404426.5253255,855393601.1579874,748360784.5017761,642874157.7670772,543738192.1822296,277206314.53705424,43498822.519684486,13217182.752579553
