label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29
2,594869251317427.0,2381131325650.84,827076743891.1992,439092870777.09924,261530590259.4483,144887922044.55707,72666040666.40034,37664655422.884865,19530348713.706444,11900603081.80708,9728576531.72202,8210840208.87571,6544410965.1396055,5101884868.70563,4928337383.628648,4484401245.230354,3809430341.3219523,3804315843.7552214,3503249931.6149864,3119445157.369227,3218541938.844842,3061252365.9062004,2943875713.6010265,2643811784.7344794,2777910714.6297197,2772369470.6335754,2512715912.338915,1063814887.2036327,34120723.43385203,10652072.4269249
2,716240723415896.4,2885945389351.929,1139366821999.65,600699568192.4358,375685845188.0598,207424357679.24103,104201079566.05246,56208491955.43712,31337167512.39585,21600201151.415108,19143242800.48223,16974327910.12826,10165112741.848576,6424859648.7428465,6186866446.405682,5616519330.455683,4810764253.812792,4816135088.881164,4468361454.112181,3865217808.997425,4028698664.0497804,3848195602.0146446,3694151699.8946085,3316737328.801961,3509665783.1031733,3478638778.0023246,3170441829.1507263,1340870358.6127632,34713536.11049047,9929082.361370897
2,530808268214382.06,2095158955817.5825,702501697867.6816,357307128993.75037,214574262521.04785,114190482694.62363,50989459851.309616,23922299002.301506,11329340299.973957,6773598936.547796,6129004238.025131,5535240277.112169,2576832714.434438,1196707953.5943947,1162948716.1218004,1061899056.6170297,882751506.8290135,899074499.1402478,825979343.5731549,738300948.3328928,750124542.5414417,717170293.722551,706529399.1223844,652973522.9964724,690081385.1451302,661480116.4420106,583923791.3675001,281563856.84487796,28248750.195901178,6873200.921631878
2,628052288179770.8,2999924814683.34,1091635936394.251,576359372100.7854,321429421880.99414,166668603264.53418,74172935969.27509,34393167059.17188,17500329747.160934,10996381323.15106,9838307337.362972,8963108521.150885,3972380662.2376924,1673185922.477309,1610035188.780796,1453671349.1537366,1248824863.455682,1254260741.0939615,1170422568.6309304,1018434326.5984716,1043179980.7620008,992499563.0072502,950550742.4912376,875430673.7998705,916049694.5905306,910718426.8602732,824014047.053827,366065138.3093079,27979143.220582567,7606434.362167941
2,816531976897030.6,2619676320277.0957,830858695663.5374,422295923598.64624,272747361442.34195,142492044113.11658,70255049991.55336,35994782852.7673,21560692777.91413,14766512472.435009,13957523495.41173,12992814606.557446,5302000105.142835,1816576754.7514222,1752735034.4460106,1604435424.7603748,1361623698.180432,1362527115.5000374,1261084166.333374,1126252808.3559217,1165092069.3083673,1117504435.0904,1057199365.9999337,962814745.7333286,1022747943.9703574,1004675447.4723462,914051568.0013585,405762166.52063966,23313082.06021684,6478001.381999246
2,679896559172210.4,3411330622795.69,1268823785300.437,647179566008.0581,381419191778.3135,191290465785.70447,83124147625.12274,33691808523.679306,13835041078.039715,7169949157.35812,5377518949.000156,4391462513.892946,3556620217.69196,2918028583.602012,2759893007.408493,2505157795.4045906,2147907190.0759263,2140225913.7159038,1990258262.226243,1742673845.0574198,1807614684.494891,1722976833.151291,1638293079.8978684,1515785589.9550397,1585510832.2989104,1555451737.3250966,1433966317.257678,618696879.1069791,35627512.199617274,9975264.192429649
2,338211559698124.75,1409740872620.526,510400074142.484,267085001929.2287,153419560651.06882,85604923181.60301,39797107742.750084,16705647737.302841,6239927353.146399,2477952769.800606,1573325404.0324643,1202229562.885859,979200757.9278921,789707404.4134814,749068831.8786757,672452067.6895972,580638068.0524702,569564444.1617255,544451792.9050556,477232526.70341957,483908564.12760174,474045145.98981047,448202999.6882319,422771244.754488,443260147.26801574,441363722.0090616,405767533.2352756,198890523.59778434,31846794.974291906,8363762.152191082
2,515816876245305.06,2247394512182.305,840678993153.3878,475304140563.07983,287940207304.7255,152197523258.43066,71567243471.48148,30995810689.209927,12333214429.634613,6113248470.956524,4476557818.346836,3578809308.077491,2934785830.0402794,2331815173.6062875,2225921724.6314282,2009509241.9334345,1719967621.0847034,1741892924.8482003,1620353467.802106,1406788638.8881161,1463607586.2226295,1394703993.0902154,1345563596.6326427,1232006273.788797,1273805340.5468724,1260525638.8934097,1177445077.2109706,516038576.52253836,27811624.981315956,7686418.501669833
2,581250890812963.1,2263945729780.849,806659237141.5134,457715574188.3886,268853081847.5608,145698078070.01727,66583594605.28328,27391430366.074417,11180938236.632298,5311906720.478579,4103312556.8351083,3444042567.5039887,2604333703.640927,1978862426.6920872,1906328976.1007333,1699004056.6434612,1443890050.250051,1458554431.4263601,1371345330.0496373,1210343493.819333,1235025060.6358378,1165579406.5100965,1108025242.9788244,1017018285.6526644,1083645368.5379298,1059538952.6699132,971362191.6403648,432238513.0804668,28075255.131734088,8166169.370132852
2,358015618703881.56,1439979806315.9897,503873847950.0164,271054317811.09717,166586643055.63483,87480275392.05777,39056740557.71561,16830369572.54007,7063693772.999695,3446561256.2759027,2512271440.1469665,2075452598.7072911,1372397197.6754646,971137487.9528872,936225137.491412,834839294.4760818,720017570.2239623,729632393.019417,667649869.9723245,595804644.6447188,599392886.5656464,577705359.8173636,552748226.3352842,515063921.48009694,539310067.8277072,544820105.709813,491315408.3043356,234996465.3068507,39080981.19675235,14070413.163496073
2,693877986208130.1,2033751526653.736,691485949116.2815,339690767879.56226,204390948463.18808,119881542632.1987,60841969540.3167,35825470380.49077,21950857784.82325,14686561446.205769,13652294856.470726,12365517055.681475,5622849391.170109,2485038289.6107507,2428068071.5957985,2192010653.548942,1877004219.0106497,1894135386.5826159,1761847870.7653542,1529622718.4281325,1582910594.6948485,1530204016.7336848,1476148066.5128803,1334432036.8490272,1402789835.409792,1400710334.8719163,1268075522.7182732,570674199.9020426,41233642.85705851,13078245.694435276
2,581436838354812.2,1784077559307.699,740622955710.3953,433750020204.4684,274117366470.1549,148215607783.90936,68126241263.33737,26291424259.204803,9529534081.328598,4283317910.7131104,3203532002.45606,2629252825.993798,2141934105.996301,1665657248.285538,1614810365.572208,1457510507.2000237,1238517824.3227289,1254733572.3181863,1173052765.8948774,1048544432.3391933,1068396113.2224975,1019713294.5575584,971091431.5645587,900639821.0447519,943409158.1020659,914178834.2625527,849589187.2887183,380054673.1027269,34564042.44722456,10091526.615544856
2,401201291470817.9,1734830056102.935,651712013149.2456,356516021017.0104,209052897771.3045,114301785179.11359,49959933165.19402,20802558023.408386,8853870510.52763,4440354265.740789,3600718478.4242516,3268359844.9451447,1708332739.6540089,932032330.4144031,887938589.6525109,797539261.6572983,693413209.1618106,700635178.8341157,645289462.957309,583413851.5072438,598261393.2639227,583842639.3815924,542877888.5111728,497136048.35605377,533943166.12385714,523107680.07244515,481436566.9318671,231786282.01584587,30873430.29135204,8765635.525406495
2,426774578956402.9,1722595646439.4795,627795836866.3859,336119756329.49854,209161740144.21484,112615606031.40993,55487518056.54052,25580328130.341034,13182390689.181038,7922389548.453913,7132019000.110214,6299447761.896871,4002073777.9086313,2649379186.252667,2587439515.8545513,2313650090.3634863,2003782634.689903,1997021281.673479,1852430598.7785156,1652580323.728004,1689919057.8288307,1606436541.1515455,1547189958.3785958,1392170641.3635936,1461187395.7316775,1436262650.1553702,1344374705.671718,580390214.3023345,35871941.17441176,10156400.626867918
2,589740530792423.2,2268334113542.1123,727286117786.6667,402131632971.6948,224012210699.99515,123301299261.96335,58233156330.67093,27422998510.25251,14191918720.174614,8660293355.561487,7413165751.466972,6368440983.63139,4882357927.855381,3753121455.1885734,3615279529.880865,3266316307.4270515,2759996203.9870825,2781941199.21404,2606385383.869926,2290769079.4249744,2345452169.874561,2251205588.783319,2125205786.648568,1962807750.8447506,2056507706.9080987,2016449627.4584174,1850073993.8184276,791638998.693131,28759545.181271978,7843606.655520428
2,467304266320035.56,2532607743360.573,899795351397.9727,468412556458.23047,261204342662.23978,136096718598.04416,63374190332.60948,26403320276.40831,10770737259.7597,5054319576.45946,3613596041.086645,2965414445.9408956,2303058135.686653,1819352362.3163114,1726983950.8680902,1556996150.7995143,1342676665.2372458,1326202232.9677498,1248974867.419273,1096289005.009585,1128875920.9279952,1087504448.4662733,1017378962.499377,946043948.797365,990916319.4968196,967844247.3321617,889378697.4239613,394470082.9156367,26740716.272009224,7943284.629329333
2,557945321958198.8,1856637643759.3003,764575845278.5676,442247268015.307,284465929819.3562,160723331202.7188,80711858159.48665,39841947575.92755,20169128286.917976,11943447906.08995,9797662198.954983,8189204344.21306,6792585751.010151,5394579831.352987,5263653480.325685,4773735373.9107485,4049853363.676158,4080772951.9680467,3786949494.897062,3291790374.1179137,3409378284.5699763,3272815378.714745,3143989777.501964,2825042475.1238747,2972275687.7367387,2945083454.989256,2696535977.102906,1151598750.5438964,40746089.250499666,12722052.555526625
2,462470236862147.2,2543569724764.6367,901974501794.5629,456647064754.198,270767856712.64728,136377479164.87225,60302821221.80223,25129379348.03192,9190161572.925407,3484969115.4735737,2113853498.9864354,1613857956.203686,1190744073.4056895,935568489.4884913,882512534.2645966,798360603.7106417,690440374.656045,690535466.2220929,639761953.834243,564390775.499577,584661603.8601732,548085148.1165386,519545758.31673926,502238431.2950316,511128463.5558554,498658077.4247068,468705762.15485513,224633641.58536392,25838380.015292175,8161282.005937069
2,700041816934231.5,2358739161304.4834,942776383785.2909,532081334087.4109,335514867072.7191,187407740825.89334,88472994007.6378,42144908899.15303,21251065348.269783,13334074474.629486,11928203436.167665,10719028946.782064,5334607466.79492,2771005580.7980056,2664671227.715425,2408234116.710761,2053372463.2233098,2042594211.292768,1885799254.8290796,1692907718.1952338,1732403711.6462383,1643006404.6973262,1575163663.9883285,1447424884.9786632,1501906545.0087042,1509626865.3812037,1377334138.0182614,589839846.6333351,36320552.24114955,10623292.08108877
2,623054951667839.9,2205325968570.4243,821955885915.2229,451688874521.82446,278607500456.17194,156606232806.99554,77729720237.10178,37363468540.74718,19193343544.909733,11903117642.855328,10668638482.759436,9840346047.894207,4409880260.426996,1881572770.4628088,1805338091.4069715,1647713670.624911,1384944571.2239263,1392941475.6075978,1298169078.5749345,1161024988.2317514,1179186291.2170577,1121944200.438478,1089128138.205265,966654634.1054792,1017177620.6607661,1019012673.0981107,970754353.6273651,432951256.5281335,30484893.273690585,7706504.670743298
2,480743074662821.2,2444162865047.794,890212582039.2433,491526686399.43256,291423570052.19714,154317020767.39047,70775045559.6773,28672937232.81248,10660597546.105385,4322271428.962176,2655653855.8195195,2089941180.8512392,1471591020.727762,1074936349.5320501,1026468513.1006498,916190026.3155895,795412047.553414,797939163.4960189,740402414.2705164,661110198.9491599,679647212.107626,652128546.0826125,619252720.2991294,574827975.019644,595170198.9208212,578838696.8155326,538002227.7168279,242272976.43785787,25809846.578331616,8249390.710146718
2,480851932339031.3,2208383642673.6514,723885833503.562,406068432468.9336,235725329156.80273,130446207357.55098,60643338893.390274,26484174234.955547,12168120017.006924,6830902885.69363,5908554121.19373,5483192371.657279,1867497706.7738595,345361613.4665597,320539254.17452085,295055937.77327317,264317558.29035616,260009700.11228907,248194678.34803703,227121659.37233275,223216209.35735315,219758081.8891806,206226077.58572146,197408165.31749713,207700494.96612516,206697734.71674407,195034544.61436754,113679364.58727856,33329110.866554968,9605871.165106677
2,613958410765343.9,3311045360101.5947,1151944261666.726,551143228844.6942,323936210771.47546,167695524484.63663,82870216069.43784,45946541112.38765,27214277329.49703,18395969853.347374,16144482870.612856,14017802490.291382,9528078763.168377,6735396437.582033,6536644902.12878,5886371590.210111,4987795978.760744,5020369988.976213,4657582066.054016,4063665341.159112,4171652974.2981386,4002186936.179443,3829902992.1954827,3488227074.1801753,3659218731.2757854,3605687833.7630606,3297815367.528705,1388946837.4309294,33962858.13801929,9355099.42673265
2,712492002259549.0,2560699255110.7734,884502410356.8278,482857470550.3092,277517727034.3262,153820166457.6936,72959192430.14919,31449051846.414143,13600512898.321167,6800178240.030903,5395492490.830381,4448907147.971009,3736928769.956854,3107236994.6463523,2921822542.054281,2606753860.1419597,2236546465.411425,2257570052.3837585,2122061324.5870724,1836247157.5740361,1897061061.5171983,1831393497.6266708,1735579328.596766,1574830806.4584703,1656413154.670618,1645061599.0685189,1504600964.5121427,640357580.5526495,27478081.638203032,9232045.072502507
2,768765187222432.2,2532134409096.127,825103957998.0989,462216957996.4372,305697318712.54736,180368738172.25922,98654308244.79665,57065639112.31917,33458553568.13445,21574246425.480576,18352830059.349136,15632518656.052876,11699760798.11695,8781555043.428274,8620259717.839188,7787811124.788573,6563927214.854246,6633545484.333328,6182786882.224646,5322684920.456815,5490973408.351922,5270652721.650713,5043276662.557878,4550631822.418367,4824499920.288721,4765911619.496169,4317770042.275305,1796365630.759798,29806063.77392363,8181199.728341281
2,733609717964508.1,2854984892890.0024,1109205157428.122,605942793768.803,354754639974.5259,191921729813.21057,89605373809.84158,39923108378.55907,18290033406.711334,10465986646.522015,8513106318.572071,7212170894.937206,5971186591.290612,4833451067.321859,4659757773.052623,4231809190.6967854,3584298137.5486465,3622424519.608411,3382814346.6265354,2917217203.338085,3017116310.4869494,2896370072.1366596,2793455132.277343,2533686285.5058146,2667715713.3635035,2616954727.154131,2383420128.8509502,1014180795.310201,33841143.604912266,9484623.17699119
2,744587577919841.4,2683515889171.3193,910045474045.4109,471078458652.6471,282085669370.8821,152594790122.41266,75596744355.59174,36563962049.24703,19157958230.77066,11844934207.063322,10346796275.064415,9013401245.754442,6575949164.152779,4806356377.448421,4632704811.940112,4184128686.8504825,3560711253.0120335,3591250600.4051504,3355780393.543943,2911497401.725165,3019819075.652239,2872860942.3676043,2735583730.3387184,2472580606.368889,2628457824.5464396,2619872511.1618376,2377696738.9431434,992781163.623542,28620146.435850635,7917979.831849849
2,624173645940533.0,2418423432813.8164,877941795042.3606,463669083204.63873,267920834760.24402,138595195995.40717,60961758082.17115,28570332967.02311,13481509895.036125,8654686171.420637,8072157410.039154,7308765525.0868635,4077994584.3162737,2459489595.277668,2385082712.3506455,2134321121.600548,1827772524.765245,1833173739.5319943,1689957961.6154766,1494130718.8889005,1552787566.1281395,1471629039.5285425,1406819821.4874682,1286731117.3323624,1335087011.8108602,1344544341.8288922,1224421314.8607612,533937332.99937415,30949330.339510165,8799109.26295542
2,642619580813819.5,2899676498027.666,1035608631878.0884,557310477729.3878,336204761849.2738,188963095097.8731,94890290373.09006,48504901906.496735,25487545550.499638,15277087383.439844,12830626170.720833,10805706428.400953,8091388043.897213,6140202893.645814,5971963398.661772,5381457111.787697,4547859217.605458,4596352205.489738,4233399305.827713,3745967146.6795917,3827643753.8865666,3668292950.6253266,3510557668.93732,3216651482.435081,3388612098.8731093,3327257415.0831285,3025791817.859303,1281672957.4617682,32495449.443383954,8791682.564764332
2,700386544163741.0,2490829962843.0293,830650331740.0122,453840182899.26843,271273427182.31848,152006904643.65182,70617185387.76768,29919146571.651157,12855139290.558542,7229912781.41687,6220906103.892021,5757867181.522507,2277428557.2836876,736073931.3212185,707902250.7847441,638890392.2521205,545449807.336966,554301527.7957904,523890015.5768636,465621595.0367665,478315781.9192468,451279510.2232515,440070155.1384074,398029207.5469543,413211626.44063294,401983125.79702085,387394295.8111642,191211893.96368733,30277868.434098404,8534242.279384734
2,466713006726507.0,1765098454902.6934,633412171547.1117,340690394614.5088,202140816882.46683,106823847006.73462,48661430574.89196,21522238536.135906,10065206731.029823,5898337057.206156,4909777391.404626,4417964274.918817,2923071321.017945,2023955479.1452928,1971261345.4270282,1790172011.3687644,1532429341.900334,1527339290.2945065,1421965009.3137274,1261293346.2002387,1301139498.2672253,1257941850.7172098,1189035069.3947115,1074192553.9497633,1140218826.5794132,1127099367.7248735,1030705532.0750213,469179689.8778479,35841144.46340054,10956012.221327815
2,570171051491443.8,2251221233574.8066,817944966670.9358,462491070723.79297,276291845825.815,148843583678.0699,68506478213.041275,27368304508.30178,10154884029.44659,4105399572.819062,2651672392.3128877,2152786710.0017037,1709146391.0556927,1370633177.285091,1266384640.8006418,1151876452.1422124,992495193.5817487,990721750.0746852,916305674.8331223,808824065.0716712,837328397.5681958,803693056.5332816,747812538.4592317,725902984.157196,734454691.8125901,727727080.3613741,666254635.7915287,303777669.79159534,27807435.671342406,8040998.002343969
2,513119784392087.25,1939267872006.1538,683756632413.7413,360526694312.2656,216639624351.0412,115670737113.51547,52323344018.93744,23715345189.43058,10918467396.512447,6545940997.479924,5542799486.348176,4888901759.044672,2989744545.4080853,1929749990.2805438,1868542839.14751,1684675133.1362698,1441575001.834981,1441498856.816044,1337164277.6623416,1193599955.9209228,1226150897.6893535,1168170254.903599,1125035117.162972,1040006661.6768942,1062589404.9682965,1070645295.9031696,993303621.6305678,445139387.590981,36208582.01662551,12694804.5519269
2,706123290948671.5,2570655230953.1484,1017577652635.5948,607354274842.9124,385059611115.45056,216914005119.6317,99490023888.74493,45716186760.686165,24915185599.241512,17056249362.404469,16067725293.60643,15023479990.066734,5356620194.493994,1226843372.1245332,1213820406.7308917,1066896325.9134173,916938860.1451379,918987569.7704501,867783980.5706083,747260234.5803814,775609656.9571007,722146464.0087836,711254564.7108426,638439155.4583497,677647011.2694511,679116839.9774495,618785230.7618009,283101969.40947384,27521503.50666724,7727482.479016421
2,593130056599344.8,2285450537260.772,929933856886.9556,515551797172.3627,334502489178.7542,190604248123.19714,96822248624.55994,48955817650.245384,27659831773.979973,18893150137.075798,17703233397.94422,16464915925.760868,6766950170.228775,2546762272.8088517,2452358056.0747814,2228322485.895261,1909531048.9959445,1898266264.2332463,1799366150.0853574,1563516114.1980314,1613586696.7134278,1538411663.7625735,1472760594.9581394,1368220658.6804924,1420496057.4929652,1395451413.1993203,1285456880.5149028,559794910.4257905,33469458.268883858,10591371.11254372
2,667500312480169.0,2804962115393.1426,1033816275430.7717,549044487077.2097,347174145780.0143,196504272023.75677,96187822710.77258,47789868809.48094,25946297845.073494,16082278399.53797,13731109660.19874,11512545046.341125,9678250513.643158,7768637982.253343,7530487602.965082,6828666580.856735,5765492528.788576,5828695378.402349,5454306716.036806,4692839819.675011,4884661917.315458,4645647104.027603,4459703577.906259,4033166264.691625,4271003185.1751533,4185213076.80261,3807999153.9756308,1599362135.4880793,27780953.260423012,7233954.3273777235
2,619872715830904.0,2958431071649.4766,998522165723.2896,496552315752.92786,297886662718.5698,171080299913.21582,87274173424.1038,47745647131.71205,29751924984.642677,21180323383.108864,20185127513.847336,18708244762.173054,6932516244.141734,1829252604.3530066,1778115806.1881852,1594712826.951346,1356603004.2639194,1352976410.5181408,1263586687.5776358,1123996620.9512236,1150747572.036017,1096263717.5342622,1046748423.7910237,964268412.5812551,1006642350.039501,998982942.6045152,903397609.5413457,399834553.1982532,28797136.72357938,8148379.924615778
2,555817518009953.1,2276358044222.0557,825998922985.1042,441446189636.022,272478606995.1266,143529533113.3941,66526287643.133835,29047591758.331284,12164171147.974504,5776324573.09356,4162921334.969775,3321574136.5676727,2715596910.3345475,2216486528.512471,2094468329.712634,1908538972.4254737,1646959177.3895862,1642443214.8231997,1543506521.5732007,1352865421.2757387,1374881846.6770535,1324378115.5392241,1241454344.1766233,1164074181.6715128,1212999351.948336,1186383894.4693127,1100818345.1063654,479992338.1779236,29763645.436663724,8634440.76792235
2,641872479884823.4,2008327905452.6055,705407436585.4802,402975622114.98816,231366562486.20428,120771171498.6716,57100523690.78682,26059790828.794365,11792841060.32146,6387382591.3153515,5043361146.71341,4114643540.0692997,3445079687.008557,2763656788.712603,2680651519.6664457,2443377828.0451956,2073300231.0203278,2076286030.9351244,1951949425.6382763,1692923724.3316855,1750022013.8782363,1658102852.3665013,1595395036.2167957,1461431140.6434531,1519963976.943079,1488318956.0340354,1366975486.586779,592177391.7173165,26687636.52344565,7801245.508784672
2,730922674016332.0,2375446135947.3926,820767294920.4363,457469438786.7197,275059366393.9674,142672769670.16168,66856748827.65616,30340130077.697895,13027483628.526022,7024812906.495386,5380888904.085415,4510789756.781995,3634165198.3566914,2895162693.1033807,2809929209.7898545,2559242529.8458185,2155713288.579912,2159283511.677582,2010334191.6269825,1764101883.1779938,1830227100.3310895,1739816738.4260511,1661471748.103489,1518906461.106325,1594372832.730444,1574409330.784354,1437437359.7390034,625745084.028877,32273418.644557916,8903684.10327873
2,791773690923577.6,2634258643443.001,1038809818465.4775,609021141566.6827,372107972737.6411,200323776175.6419,96481334079.01251,43100930872.86794,18092127938.409557,8351754218.723909,5918446494.675437,4746885216.745417,3491291280.9444537,2636011473.479077,2516279962.234847,2274282324.229363,1937701325.5166552,1938126416.4986157,1803487407.5509079,1608181488.8911405,1621097262.8275626,1563891932.1467564,1499863685.0884876,1360624219.5915544,1440269674.3325129,1405356563.189198,1297833340.4368458,555392751.5780251,28434672.82766785,7981031.182077331
2,652287744080269.2,2496235606570.4336,860262932740.834,431193012606.4265,263243502759.68378,137983282065.64102,65253946834.991066,28960331244.1418,14231030962.49511,8386027526.219103,7376888437.4888735,6621870484.582783,3195209953.164572,1563337554.5291903,1493301333.6974874,1346762263.1164727,1161449926.3976393,1171537757.8027205,1094389963.9471712,960642859.5848596,983802406.1824319,946479226.7726359,895794402.4610629,827385274.677947,868703419.6762092,852550047.2601105,783627483.4187603,352365360.88794774,33567956.99180156,10833186.128838614
2,646963842341238.5,2399389607871.469,938125932953.7969,522156610546.13184,309224057005.3921,167233317661.48944,75281451221.88312,31180107905.0717,12583955301.476032,6243017010.886232,4849999127.896607,4018055072.1685543,3212256192.1178856,2544673107.3253965,2457432632.644281,2206584503.1525908,1881250550.0524397,1889114263.0205967,1735798342.3139298,1551465759.3682432,1591451738.447268,1508096901.6742184,1434635680.56212,1323409246.632718,1388201439.2863305,1371536949.2782114,1242132686.3641238,553510688.7188166,30316334.77685147,9929779.013427025
2,583065282890206.8,2094098498380.3347,762228485536.7164,437848446526.8367,263563633982.04358,148706417508.19855,67798451028.28978,28183230712.588844,10639060758.431416,4455145001.102179,2944901333.024532,2341995383.3965106,1798394971.0437164,1402720942.3657851,1351813776.528316,1223202988.7029543,1045262092.0450609,1037945025.1281581,961367645.7066629,864530407.7687734,873797701.2797918,840839211.5311289,793131870.9644899,744600718.3734198,781013922.1303389,759772163.0287943,712401447.5072886,315986794.2014164,26743781.21693781,6468341.810586043
2,557967527823886.44,1710465151790.7292,644761028919.2949,363966564176.77716,226688681579.35074,126712340334.66164,62101376036.21467,31389634109.535408,16900765600.859749,10834221071.171535,9832243016.96247,8920812446.990295,3507193331.5702114,1089128686.4861047,1046123490.7285199,946505565.3694184,819571371.2872334,810899003.5458958,767728704.424315,676024986.7900903,685812444.0399798,674061941.6658621,632388136.952976,589089095.720993,615855534.1483921,605347626.0941515,563506207.517446,268773414.9731192,33652670.16709274,9133183.437430456
2,617976659055638.8,2516126098059.9873,887325123970.7926,474178682283.4389,287839760885.7108,160921001028.25186,78343455856.39563,41242197027.79393,24008993964.89117,16630527321.211731,16251150551.4276,15117169204.951164,5971119904.531657,1955274715.979331,1892472978.3112533,1723732266.7117617,1454143855.0518427,1491677735.7604573,1372641359.2860346,1210082421.955756,1240700527.0152066,1188820055.5889363,1135022806.2627037,1039804267.8683088,1080414180.7048514,1085835110.9143174,991456476.4048425,443949177.0964045,39345315.667336576,11205226.284178607
2,664181677617756.9,2719944332271.1553,1079461591508.697,581279952236.2834,357789930325.67236,193482382064.2578,92091512019.59875,39835986825.49902,19114372714.88236,10513774432.60234,8774162264.204739,7149526106.95584,6052188571.871585,4862425018.815675,4745298240.555096,4267545877.8300614,3614793327.6408195,3621198369.224307,3409897175.317152,2933694356.3085246,3075299113.2964344,2919874438.8180656,2816344313.6937137,2561564022.0637393,2673688085.4484916,2641351939.905842,2414267601.9307,1019824952.3233365,35929214.34519887,10551893.965167798
2,576043896589990.8,2797426908988.5513,970729028877.7522,547896250299.7296,298038897938.538,170357501453.32977,79227305693.41115,37183764293.29178,18063292515.088596,10199763613.417562,8379624455.436244,7036739784.672604,5206358789.133113,3863699518.3580904,3727211979.9455485,3360911131.1539764,2857647938.938135,2870460579.7050276,2688686938.359418,2350985595.014571,2414547999.974433,2319086354.2162714,2224261846.335674,2031471619.9691849,2132717431.3133023,2110667015.7485917,1920836608.8142247,833464806.1915607,36490768.566278495,8720733.293837516
2,571098346371360.2,2373576777101.4956,827419364232.2305,436637979574.9536,261745019588.58392,143307846537.30756,67566249752.03293,31946708857.394787,16127582841.645489,10127484904.663038,9079460198.37178,8133887279.001943,4624142326.768665,2759468009.4047394,2682500141.826914,2424066222.5435896,2056593330.6549714,2048832855.210679,1924446178.093598,1667467652.4819465,1757922123.3869166,1677227962.507843,1585495493.4687932,1452741276.0535092,1523940958.6181054,1500759890.027269,1364121381.0239875,602796993.189981,30923592.302815385,7367375.496865964
2,492903770601786.44,1791584982385.8003,662982544300.31,359967540865.04297,207725143728.82935,107844340098.05884,51874440378.050224,25021221445.923405,12855600302.334406,7769553712.275057,6531910188.351599,5720163615.321562,3723757816.525295,2618111558.1700306,2525777992.2408338,2299396514.433432,1929414296.6845996,1933635604.887004,1814566873.9780455,1589340291.6768453,1624901394.6055565,1567421904.9511755,1505573254.0925164,1376815000.8433537,1444084506.7566504,1405846919.0972826,1303935552.786943,569701101.8764969,38105495.45001949,10369209.311209738
2,492781503301517.2,1732273638921.9724,625804620016.8339,352196598305.8524,202080057821.45166,103671166679.25235,46620089040.01447,19876214499.872997,8548745445.657155,4671703620.171426,3737338176.0129642,3115279286.562446,2615120969.20204,2135422702.0804613,2057197108.288816,1865953073.2996507,1593848894.7921891,1582044586.4397504,1494448750.693092,1291034646.232081,1338928775.689052,1282820089.919037,1228061960.745987,1128419579.525463,1177559885.69074,1147726304.8046298,1061959588.836688,465707182.7866348,30079412.869706072,9853588.282388054
2,600826975379663.9,2221204005778.59,878315929717.7,472209781356.626,287967525683.7201,158247412095.6104,74264841663.35489,34062768862.26388,17073239366.446167,10841962961.74952,9770088350.29898,9034431198.793465,4002314601.7777348,1627209696.3637004,1535465904.769547,1413576795.6154213,1189563690.064775,1208566945.9544585,1113683072.5969143,1004522431.0723271,1039423338.5220246,988790340.6802084,925069963.449594,852288897.0458086,888106934.4853001,885877913.1735625,818014179.6080236,368150250.3224944,33373798.208850905,10823482.243544046
2,541203885851080.4,1778057358795.8496,743175657265.3821,400180838261.0405,238832602164.55774,126289761934.52522,55242359435.90839,22092095169.174686,8138532667.343593,3655015576.415433,2636565580.4506826,2189213931.8351836,1575485339.1858158,1187200996.3335016,1144244171.802332,1028748979.1909542,880403853.6672928,882396619.6837085,823088977.8534156,741345973.3089571,759290227.0356023,727437405.146704,687688107.8896381,639376110.0292863,674002855.5358691,654252959.4181794,627095340.2796761,282585870.4144481,30274602.745210018,8181043.588434223
2,611089954541554.1,2453469928987.4644,883241168445.5317,483627883569.81006,286592534495.43585,152508866926.50745,68301630012.73234,29773627530.50779,13039081771.035557,6803014476.540427,5497267004.960291,4604725349.583102,3845827821.213993,3023682013.9260406,2925494671.5462213,2638714852.010753,2251562591.3358984,2276894660.1399198,2118890238.2667856,1836039332.385477,1919841205.3728056,1817832186.4739053,1740355626.8485322,1594652731.7151403,1656473326.8777614,1637355036.7508001,1509583732.734231,649676803.1630027,31657616.2399638,7371123.634449182
2,846848083468559.5,3528860564799.442,1185975298077.9194,679609774410.0583,400656916557.38574,222182544154.40417,111922181083.39142,58641153349.20175,32610185271.691727,20701500413.6434,17969244913.743076,15468373721.575317,11538262869.462458,8702877417.8041,8465988989.13269,7580869702.507285,6393907880.502402,6465074009.227071,5984900150.182716,5228927662.143471,5467966047.574219,5177728036.79413,4997559982.5005045,4473089793.587853,4739910079.573021,4677786070.550982,4258716503.519307,1792225928.4220595,33735901.55028234,11065773.905924946
