label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29
2,457293756172677.56,2069821124783.7212,611224296097.6882,333288377532.34546,189606853451.1086,107374601204.23373,58777881830.777725,30945475385.257713,14903679424.853489,7014318025.71815,5023611614.19244,3306942245.767908,1384942127.3784144,867669135.3356844,765383522.5055826,659619089.8326948,585885209.1654058,563411569.997482,528270110.77623606,480765618.4937067,496778259.761578,606996542.6215312,457083757.99010456,437396043.0124471,446944224.13162524,423198349.6282538,409774409.6301756,198910709.24983022,30311820.811801203,8672666.433492329
2,486489760733298.2,3431411894089.2803,1180593199126.724,726849048229.9153,564322392084.9089,419420331820.4215,284301752804.1896,207227836057.78973,132989561271.50427,81618235030.95274,70506673015.45406,64923858982.33623,19230591888.67866,1237889637.6468894,1171116531.7149665,1019992743.6367366,860678075.9899337,834520819.8287911,776226518.4133215,701112344.0983196,746848802.7490873,846642181.9201217,697104089.1458207,630748872.5650256,639983941.3546728,644776070.7552903,587853200.0586534,271639652.3801463,29933707.114807177,8694994.260546176
2,332301955563394.44,1651474343003.1782,619184706922.001,379617351770.2729,240168141237.32492,148475080704.4894,89342668273.15247,48357462626.77182,21925733676.809975,9581121821.012346,5616038704.9518585,3766039599.589462,1552580770.263692,634226428.1986027,524484056.0116836,462135565.9255084,409524112.92399853,393948164.7706543,373117480.772734,329950628.95498073,329824580.178038,431808692.06640446,342318681.12746215,299190254.5039681,294508100.46348464,285466277.6905608,278391504.52691644,143898236.24712956,27774288.65125128,8129321.706083953
2,493944886770859.3,2035320189467.6514,745008854333.8049,472684134148.7524,330638714051.57007,195076074321.01385,103953757363.20007,52903900288.393265,23475540961.871292,11374440821.568998,7322452183.442557,4152777943.0026474,1773715370.5595388,961867604.8620561,822442384.5411808,709032057.3690538,634467291.4681208,617081750.12344,569680165.5471715,495507091.82062745,512743999.01012886,663134744.9738829,511675501.8913837,441561238.504366,476583440.00314665,425830943.5028339,404454649.98221755,205526804.71441668,30191423.414430585,8682105.103155911
2,475377709564520.7,2235093720510.754,749459062590.1631,446625593700.3498,321414912839.3868,203542080994.0614,114297783328.45749,58112032482.59294,25131900521.305763,10505566743.570894,6026013436.797067,3936484048.806622,2257237614.319198,1461255394.5551097,1304863766.7631283,1189160142.4088495,1007777168.3640789,990700656.5912817,913670451.0447624,823617031.5214863,857515701.0199802,954920034.3180043,776868356.0483129,720924424.1506014,752997131.2683938,723997751.9161232,664427993.7510704,304842384.92392176,29341567.4672601,9407743.665330246
2,345260303331221.5,2190414493540.469,963986833606.109,671962531205.0923,540011989477.2187,384425191758.84814,246881362647.1287,158230019663.5763,88488986664.21411,47735948383.99754,37477741627.28116,37558723930.03209,12017187296.209442,557833941.4089154,514171764.7676741,463201202.35598445,381050999.56672937,369668764.15609705,358409047.82251036,318380600.63993853,314165842.42428243,424266148.036425,326415228.9308625,287061543.8001436,293833564.84148633,293160299.330329,273962206.0720283,133996012.31010745,29984290.095878072,7995632.836714972
2,470281183583348.06,2052548328711.402,691405546187.5248,421901963838.6879,285501159465.854,171229242183.3719,95883889808.50156,48094590239.145836,21578879400.899483,9504058149.399437,6066380847.066765,4031229719.2617846,1530915317.9600646,745904199.0595416,654663288.1653224,587000028.436695,515514177.90111554,498699743.77223223,455608077.0630362,414726874.20400316,408028691.87845725,533591884.7584338,402189598.5059158,376375313.66551656,369377940.2532977,344934251.0448381,340819724.9919858,166269230.225451,28323061.478075538,8401928.47234096
2,468766416273407.75,2273791683747.1533,682006185020.281,427927097108.6905,306704302055.7576,188487480171.21027,110030799928.9099,57331736779.4326,25843571116.177788,10636595787.551228,6111317780.589224,3872509760.898142,1476715701.1111016,654365331.8027704,578768052.9920263,519408454.45644945,459572523.12769777,439467614.0608598,417948782.2881776,379084115.247244,380285421.39000684,492164125.7324482,357956052.46521866,345805485.7552576,350553326.216629,338713622.238256,308285928.07900405,160607113.72242483,27261931.140864305,8067673.755866041
2,495530024562086.25,3236621731215.749,1484117486119.778,883292559885.0176,567289748662.6997,335736978512.20483,178180200622.776,97351941384.42265,51440320070.74897,30086500096.843033,23083957304.388634,19612346685.19197,11092104604.603779,6552253317.450397,6306144947.108097,5641340575.053132,4749347413.525788,4848758079.887388,4462653197.643102,3839180451.9020643,4010474605.956465,4060487159.117476,3698997276.3999586,3259989244.05071,3472339617.01908,3383528206.1091104,3074409673.130553,1320718457.2663646,30714659.258342586,8931827.406644342
2,558510237374434.4,2808198302547.7695,935343261310.2468,541737128983.3214,359698026845.3922,215670827640.37952,113095789363.60536,54723470406.346985,22159112179.42328,9348330763.4722,6169171830.516774,4486907654.870082,2343661774.8662853,1690143840.9371524,1664011499.639023,1473355343.1646197,1226997898.334654,1215754199.4638171,1147912738.9405193,1000861832.4431907,1045864844.3064761,1176609666.2042735,971076058.5469091,875421431.6664641,929105880.0242097,873752014.9472532,828253669.3825061,368615104.17616403,29366810.183292627,8423912.103869185
2,485119171069934.1,2883631819416.2046,855955529096.7961,472057194331.4962,301205852499.79004,189902907194.6494,108383883635.95139,59621592948.92082,31798981441.754128,18046793759.749466,13277601562.963486,10036578913.135607,5198191833.354939,3201016371.579502,2973890516.3588343,2666771227.173072,2313758096.413603,2286513807.015856,2153580271.6902447,1879216129.4676313,1926656816.5893064,2030229681.847691,1732535562.5553627,1622704411.8876638,1653470349.9536567,1634451972.848971,1499537366.181521,665970281.6108271,30684694.0003561,9289777.979283003
2,475639286694396.75,1711439809017.5312,614352879220.8842,386536802576.3872,259654179545.33673,151331174430.24832,76103510812.67493,33608721024.65339,12426681175.14484,4783630704.973419,3871674338.728227,2388883114.26468,629471357.3431513,263549670.08547464,233144684.29479873,193750161.84796917,167848081.14023793,159611037.77675307,157932840.18383798,153127773.27860343,140404474.83579147,282247349.7666241,170451682.80806056,145392780.53716972,144122648.57555577,132474706.17151624,131174764.8169467,89989888.62058592,29232678.66363149,8459045.523090335
2,479283774061180.44,2099054980592.4888,737039590011.2866,469438960982.68695,345666656739.84973,236034293941.33646,136056832569.80518,69370860543.95297,29584266005.61055,10764640563.459965,5197119037.538225,3516232832.2041054,1446867613.33644,534235851.8740381,479426976.6812954,414363153.24726474,353574808.30136114,356738520.40605634,321545688.3700088,287677869.0081329,304405557.59461033,441849941.44782245,310935191.9365169,281352538.8815276,275546335.9567262,269728704.68230367,251735735.87420124,132249561.84028342,28484433.783939894,8143300.2026802655
2,440947073883369.6,1886184464557.085,705978651778.6605,463056644713.9506,303063257836.9353,183021196615.3521,101424960270.01505,55130024902.11102,25456209691.19514,11968467757.194393,7899320430.431107,4610458386.913168,1687366351.5829043,652313456.67859,549491955.5731015,473569500.8496473,425895841.613055,403963069.98000586,392752495.9542349,345922917.9764221,351398556.79092133,477645480.12568325,368995762.6610954,309013205.5820529,312759051.5525912,302616281.78111756,286210112.2553954,151202785.5380075,29992808.822848555,8849286.25542423
2,462006097728184.6,3460309710046.535,1252662254274.6284,710248374390.2568,445199914448.37134,260000631000.32257,141340597798.80554,74810417437.25247,38632074985.477646,23293589904.12752,17805081457.549625,12863386607.815191,5061324202.662558,1957727777.34817,1820823413.4493158,1632831636.7593641,1435676215.9533768,1420616034.9297483,1280235948.6453936,1124893373.7083902,1173254782.6870146,1283952120.6213071,1103273989.2592092,1006535384.3832331,1042487726.4049548,987778501.5170605,925765322.6485229,417131427.85318327,30099343.88420801,8937812.513614584
2,399604392588480.0,2311669768916.6553,737454283204.824,421523350054.10583,291359505390.3557,172730170823.65274,95314792365.98605,50655008673.78162,24358122238.34488,11417302982.485584,7818659526.94249,5780475776.138133,3185927869.587651,2201156918.2576895,2098592695.3701985,1896003837.1378427,1598124307.6110873,1607025422.6178923,1512177585.625106,1297726683.832245,1357279483.9749327,1428464122.066377,1231434945.8516874,1136995004.625267,1191485427.640297,1158161662.3557115,1056791640.2042089,469436177.26341903,26035777.38934822,7883580.359929563
2,477511676504471.5,2374432885076.7354,918981666787.3466,552056624525.384,398012932855.71704,260244597621.7362,148177327093.54388,74074355231.50372,31287490180.69493,11212089356.411318,5895645343.859285,3696121981.240229,1500899462.285022,619127993.1220618,570509092.8706449,484041504.4628552,422301038.7517313,433489704.89219093,394637489.0400716,346419434.8775718,354152036.0401031,493127858.8856657,366308208.2539204,334054256.81763387,323196344.822315,309162852.3623741,290266964.63643,154129909.74044052,29519171.27204594,8650711.163241774
2,586405295261301.4,3022510068533.6094,872529369119.0963,547754209332.5261,394942850286.8601,258028515799.74658,154335906921.9926,81463437294.81525,36995250905.17834,16285140202.654394,9475366246.936125,6206967591.595377,3739859635.2939577,2445365981.1100197,2349324654.9960585,2137518452.4633284,1818956640.9325976,1798606552.8976398,1700168961.880087,1506086767.424165,1546243006.5052493,1648849623.364018,1388995429.1706734,1279774989.72719,1321477276.0226064,1308554502.2023096,1210262875.073343,537636101.7263083,29407639.73189637,7837908.09902852
2,485294693956227.56,5423940502183.027,2465800448647.91,1157596933812.2578,670747372584.2633,385999943073.5047,253946124723.85535,212442034507.8683,151692470974.91837,101299237974.47763,94013028547.74701,89259184538.04546,27311696202.4746,2159333378.176031,1920666416.8227658,1688564717.9753437,1487023949.4585347,1481357801.4734478,1340436331.9597187,1170723554.0189767,1229604617.9840732,1325659453.9631224,1134961538.0063763,1053591213.5166602,1069125930.3866589,1018049244.4754825,956325249.1117133,438113131.73493874,31205118.96565,9990449.122638464
2,515674478575905.7,2583651949097.582,811055985920.2461,490118877211.80066,319853891312.16986,188663680212.07214,104742379406.4237,53807808636.08052,25454797461.44288,11778841891.725433,8601162870.677711,6456483196.642422,3873953841.170257,2809390232.2829146,2700557470.796319,2399673615.98397,2060069003.5736609,2065875735.009331,1932532591.5625203,1688427030.3309276,1757640377.8865998,1840454641.3669932,1587087794.4220862,1455113307.1403701,1505526274.2980237,1480173023.1471038,1354884914.1174698,594971684.5245138,25758286.777674083,8760484.073684413
2,436507207519186.3,1703357755176.106,557510290447.8005,313549317839.772,204372919956.90338,118076881652.74228,60285239706.29053,26893454091.967667,11685227880.364388,4613525710.49257,3429666354.648326,2124792248.7067497,580280230.377546,267292329.08375743,202363509.90286797,168589159.56841996,145734156.97323096,135538942.31385142,125912621.3023003,119904501.32121794,119614818.57801206,255186036.64436984,155893591.140872,124332595.2768178,119140075.38073036,113931916.71359351,109545348.23945414,76295731.76680824,28712402.118159045,9242300.242225157
2,262321566741085.03,2048451011747.2861,633721244824.5107,377431699290.56616,258408534141.14008,160194246949.30078,91597808857.14703,49799690049.29703,23640142287.171417,10952389376.683315,6493707958.625356,3491209316.6395526,1093937725.3614094,241726125.8716911,176003566.85705778,151259515.25367486,135167161.29641634,129663061.12361746,123321307.49767281,115487149.8952938,113922473.56477946,207194414.66481662,136086818.2367896,112519887.45714629,112704903.46773224,107579976.55331391,105265868.31850925,73193998.71050231,29499774.970184058,9019218.476851199
2,445311476485347.1,2005267798218.8652,676653917626.2251,440202128164.5918,287686214979.54016,169430908308.96667,85159198120.71301,42048781582.12019,17958205694.13288,7360925525.949511,4442981735.824664,2394368563.6195555,800821007.9481214,253051357.81211478,190243814.71597177,161870404.81509584,147678211.7887449,134822079.94852552,126857759.5870222,112989781.33733323,115820579.00831503,262647199.20492107,151360572.5480094,121679778.98625225,119394013.95404571,108997276.51226875,112726076.24735147,78215021.40241176,28411431.559983805,8966019.926727928
2,516106723501040.44,5784019570101.736,2232648790159.0576,1002251030673.3341,748400495059.813,536389459736.5016,330888338794.53296,235486995648.35693,152177657511.83932,94114173321.94022,79925595411.02844,76205062136.55025,23272272583.865417,865858337.6370796,741495866.9596004,653272879.5923653,562464890.3246341,537054161.9932098,519752676.2031424,451141201.25587964,467975340.2422949,603870360.9151655,476505366.7357534,420001537.21834826,404158959.12603724,412830558.9412069,386291232.7127579,187329673.98954436,29920558.201393746,9841313.98514083
2,431557716087685.9,1762229805558.862,591027443562.3318,371715874937.6345,254431295559.06097,158671242053.5547,84094933576.61557,41105626142.046036,19015403683.0504,8580438668.215366,5451739887.186314,3323392469.795103,1544680017.7638907,858124943.1741273,761438906.3573589,675121799.2253289,571136506.6254637,567040583.0024745,528974916.96787304,466505727.7225485,488806342.84486073,567600133.1417111,448077627.2841822,402665870.1944959,432349718.40007496,421262339.34749955,373845828.5308377,187375262.14123154,28273437.60727134,7925606.434355323
2,410003514752932.1,2471624265858.394,866446256329.8503,534982742269.14453,338294544181.96216,188492667786.83936,105744369972.33594,58193396882.46144,28202104520.91484,13792084054.250237,9010738706.909433,5932796960.032721,2634015136.4437146,1175544881.4092884,998151315.8161004,872456204.3141456,779383674.2419224,768839826.5221723,698555568.7442281,604418507.0374761,657351057.8223329,756002333.5129786,639491229.5686506,553626306.819409,570449503.2639205,517538212.8857731,500282845.6608171,228906514.565674,27799242.742900945,8526278.448167548
2,359734010397408.8,1664961399706.9856,588649255697.9475,375662559905.0716,256606704525.73706,154415329910.90552,82867776455.8717,42000074964.287796,17766415923.969604,7024472327.238437,3997205442.351122,2246125432.875188,766871659.0186491,229829862.98888597,186274976.8879338,157210086.00591516,139134674.74715403,127706853.00797534,125738892.91700369,117175039.45072174,125386785.28341122,231784034.66468918,141554769.93864545,123099193.90687779,113003662.7799302,108181708.7310868,103603293.68656297,74465379.39129534,28545924.609261673,8201799.932772929
2,327813938354168.0,1968562723603.4785,740791368558.4878,458637500474.3872,308734776041.2726,197141165381.48596,114530155549.54767,64439100844.65662,29587399687.50675,12054473207.555738,7226365506.075794,4390948411.726447,1897300311.109486,816674009.4837316,760503571.653465,661028192.6462619,568315831.8974292,557377869.9300019,527406802.42833847,473705512.4586929,459487317.4718804,577353308.024395,479644959.28250086,419103538.8553518,423063617.31212944,412988378.88233143,390401270.4886436,184072405.7877523,27291658.799487915,9037840.345260676
2,400519433535501.94,2449559771862.5176,780018249756.8215,426533614918.7344,297892006316.5531,184919733891.31464,118645277862.9202,75406139024.45447,50800612462.321106,32577346769.340385,26659088685.3694,21587041026.21,7377235723.317415,2046081918.5233314,1930949096.854799,1723774522.6444979,1466151554.4322228,1483053031.0897546,1396660936.6112666,1208413592.5161467,1248383164.214192,1324113292.7905626,1139649960.2532334,1054562193.227185,1083456464.4771228,1078067751.0629706,973373604.7322996,445375805.9973869,26128188.222418413,7671839.558821883
2,279206477213876.12,1555232234846.4448,553962806670.6436,303291713708.1448,199216009624.4227,122158778990.93506,70406641403.33578,37632349510.75519,18572788407.470764,8433460568.058395,5507851715.056139,3591146061.8450975,1237422043.5556805,371911645.45036566,304347254.93246055,261753189.5499993,228934052.386335,225608461.353002,209795146.83050418,180322729.9572543,210926348.6798308,278973598.139388,207437107.54787743,181576814.3307469,181392442.3723442,178404146.88603157,161700505.35896552,97899149.89344798,27781905.270451605,8497985.231497724
2,603001747722861.1,6495695272109.145,2691208025125.6973,1597634972982.4514,930544888693.5009,499737351775.45496,264008357558.83026,193619047585.5316,120163939167.58664,68099621513.901085,53025056915.760666,51028327293.19236,18339008204.30143,3416765873.4369345,3282062976.8863974,2934895614.980999,2476634165.097809,2481438418.581352,2350129488.7617435,2046684127.2245996,2109548144.6220078,2194065474.371508,1936004202.8160176,1751499677.151998,1799858503.2537413,1797713433.0100193,1626638291.7296774,724460997.8731645,29907133.291961245,9251114.466026636
2,320393537566175.0,2243712906985.695,662301586382.2422,412531058084.42694,281518558473.7837,184620341713.04535,99907755866.04099,52789290405.09463,23200631977.54954,9919407813.048206,6028862155.834489,3788445483.3161097,1382361481.7637753,621494311.3643779,566058143.227055,512980309.4795449,431413440.0072437,426254915.63834774,404586522.9806696,371523293.8297925,376025914.4821758,435811485.0172129,366501041.1653634,330241802.7515911,331258042.3284128,326261018.33037317,297445963.13337666,158005043.79933906,25820178.90054597,7864152.693738894
2,287865596303308.94,1946758899977.9592,645644567869.2249,338986530150.3291,208420486579.04144,124789651217.05588,69943896229.81963,43437998604.31456,28678334772.62229,18065180987.358627,16219178144.952934,14563195199.75623,4944437432.325142,1263209117.2462463,1223710679.8891675,1114975615.1745818,921506600.6844412,948106905.4373112,881304213.9646765,750977248.5973318,789075545.5221825,877781985.4424087,709528304.6193047,684132261.1874771,686534178.1468828,691324315.8260146,634240715.1191791,294667262.82669616,26515926.41461443,8362346.195047952
2,260348840540426.9,1607837171720.291,557012343745.6174,320807802628.203,204585111333.97015,118299697103.10147,59666725956.43208,30017966721.279976,13686100315.07513,6274636966.657742,5081263198.6526165,3605746009.026004,1675517719.7602153,1124908756.9087281,1090758209.9803922,998876213.6369634,801370438.9509046,866459134.0245004,793033485.8732141,672242884.1425107,707936171.5489799,787404369.2204022,649230451.631217,609225806.4322921,614927403.132289,603260689.5523039,552348569.1137738,247909441.87687147,24051538.4518594,7435114.552040758
2,409526464129751.9,3398137617973.927,1420338391728.3574,718299858059.7585,396028246501.89294,201517409279.78598,102750520248.42154,63851821247.324036,40602049121.50691,25066333037.050217,21329267451.14833,16915917107.937263,7938987662.469717,4293879431.8591437,4107436618.4356637,3696306258.164794,3165223466.0688148,3146883052.517342,2952190737.2725754,2600693710.8918457,2656949688.2874527,2706296767.707359,2431331239.9491224,2178895146.701159,2293467907.9070473,2247054470.219722,2066114165.763156,884738468.3946192,27856642.054186236,7955376.28736249
2,381498742780430.6,1582045438889.9385,510219195770.81506,320245168220.202,208621605303.9586,120738688018.39664,63473105567.71091,30556019899.292084,14507587106.04478,6707528691.1557045,4812649515.128237,2805870919.2195325,735003066.9204906,256758569.62005132,194372396.75026923,163794495.8956837,143121285.99100453,139705589.03177986,128115796.10020098,124751492.8739369,130509633.61827481,231767407.05442587,141913547.03400883,120703408.21864691,117404134.3159827,115402483.92615691,114911188.7669408,79882262.21344358,28616254.103575125,8762031.10221551
2,469870014690600.06,2601298645199.66,885188898257.5435,534142910846.76935,359793734966.08453,219757061805.83786,114463338545.27322,57017100862.11311,22982516393.63996,10269502377.091995,6958785733.223461,4858074381.763327,2748195767.09173,1953742336.9404938,1817268871.1363218,1615520161.4856234,1370647201.9862378,1343483813.2634714,1267214552.1963668,1127312191.4336658,1167331834.5427387,1223703291.234129,1061646154.6155498,985909178.1192057,1026466939.906613,1016557227.6290525,907264413.9523511,393215065.10840726,28346421.263353504,9354093.104016602
2,591513938966031.0,3036705628311.791,867754318906.8892,547452102390.0383,396936145298.0027,259481892940.2765,152295081512.57422,80563897967.1547,36579038986.17819,16102259287.508717,9415933869.542873,6338173920.585414,3852884842.0335217,2585349675.550266,2492868042.4638834,2258999807.5353723,1934387183.6216881,1905487540.447337,1795375667.208407,1599561189.2160795,1620304537.7246642,1740186272.2951343,1465950157.913372,1354585945.9229028,1395040075.3705058,1378525765.5882988,1267928802.9548798,575032256.2032818,29882304.22580304,9036736.178386964
2,532713675633457.9,2944622521864.0,973300649959.613,593075384301.3389,398018760305.0697,254541745356.89435,144034515883.93024,71540194991.55551,31037263697.401093,11514076711.324987,6508776863.513656,4249299311.004426,1685185014.0174203,599387596.6495656,512380448.99917674,448529805.6428027,385896367.1708182,385009189.76650363,355944472.55638766,324305558.6023323,335975615.5542914,473891807.5280723,340752943.7654902,299178858.70718396,305009260.95862865,289527562.7248122,274990764.5352903,145841520.23614734,28080474.15945979,8378158.886647
2,486966716590333.1,2528527505043.745,798634512226.3398,480183168873.8098,325188982863.0327,204155288363.98813,115436685351.2952,59836442608.0271,26959826214.425144,11266046213.574026,7136067152.177326,4934990166.828889,2331142249.513477,1538439811.5485053,1387416995.4552152,1237853885.1052413,1066021899.5145903,1068104148.1088483,988382441.5500717,872008178.516753,894689919.4875319,1017017051.3930509,819699271.1105807,786468834.1065173,781891603.6484388,756982174.872553,701099468.8898017,326835982.12152565,30328287.391830333,8868403.247990847
2,459257325841829.5,2452408651701.831,927500335418.3276,512735702881.4315,326109601879.03613,188718295665.13516,99900467438.93909,54111639895.86168,29032883492.761185,16146978831.418253,12995804211.259481,10240193198.388046,6941397830.274965,5331928960.686461,5225726699.9501915,4677176696.507233,3977814053.5402927,3997988322.5513096,3763815096.3348274,3214837401.1148324,3332801998.112517,3378463680.3838634,3101975075.061351,2733785693.302387,2872095537.970777,2830125083.918132,2561753632.5684557,1094995756.5438132,29509008.89660908,7971547.307539659
2,457258105018812.6,1604662291731.671,559737808823.9099,332978464297.8978,232547078881.80292,147656962183.68127,81489525834.1972,44978495057.96326,21906029765.667435,10070183889.153421,6675988123.879965,4547577028.060479,2375826285.228987,1422743127.3606064,1293261002.0322876,1151527238.1366892,986570842.5810983,993251188.9926568,883456254.9873267,778532606.9773836,822769384.7150443,931519158.1052096,761398325.0298382,680765631.3559182,718885262.2862055,715040797.8197575,652236966.0583872,313737447.173588,29884657.629627835,8625144.026912823
2,468693125324848.06,2206111454169.127,700755920190.536,439766938994.90295,321542150732.52563,210173432881.8953,122026058632.06868,64421191030.127655,28062616864.121788,10560728373.90424,5270818880.327085,3089900071.487538,1086609212.008711,350883591.8107053,287720246.50930274,248954985.65756673,222436261.89636195,215937352.2229241,191472725.42505932,188243268.25222546,172212355.39171278,315362108.3426904,190919933.7064897,176803099.87332565,172475301.75562412,162090648.07242063,161357240.8116935,94634207.17981842,28704111.17219777,8420271.875440191
2,393370414126872.94,1974766909128.709,621267528875.0123,337207396067.1356,221118105474.8183,136938402046.12283,73863327049.20872,41652998668.282455,19450952179.320656,9569545417.79183,7288952446.972593,5968272506.143408,2254742264.715646,951361552.7969656,870648567.6953818,769119680.6603521,661442733.7123942,673693868.8769265,625446513.006025,546470987.3754103,567264954.5749638,644368040.4617009,527816771.79111814,482582976.7881161,511636502.64082503,491331939.39667636,478145223.7518381,223879260.0575766,30205030.95723771,8122533.226475551
2,484043519151641.5,2521017266842.2188,1015211379424.6664,564725840069.4877,373251307148.5642,211900851375.30124,106230151019.93857,58976365230.78496,30008720359.004616,17198891743.29902,14276160136.789558,11666883547.728567,4539657665.816404,1746532733.8031015,1609836746.0343933,1415685866.8993416,1237510070.4511647,1192836598.111044,1140771514.9494705,1009468780.1046128,1031852720.7375221,1109625568.7124765,944658381.982549,882268096.2461663,894630081.2418644,866584855.7420996,803720401.0676035,377622664.47129923,32468812.14402997,9910173.111345254
2,485088052961512.3,1895763412331.5474,646483735110.7024,364083499207.65686,226114077193.35696,132731164877.13599,69746273074.46904,39653580123.4821,20311023824.52878,10724464251.837055,8442535557.538473,6751564034.690925,2599163160.16965,1119644346.8539214,1001622617.1047075,882161868.210526,782483776.6210964,752970092.5565128,706266957.6747911,633511417.7782178,644145505.8636521,746992362.9045773,603789492.6373875,555632209.9154229,564866372.6064324,540618126.3999254,513299702.74337924,250475331.77190048,32161950.970959894,9364359.009543017
2,578961397787143.1,3215898381770.5415,1382493146946.2205,745189265120.2792,603687441025.6843,426382112299.5216,228549933848.21063,119005580315.80135,68080988300.141235,42417221512.203224,35123070044.7693,32313804647.453217,9958074192.947323,984115517.1576959,861475811.9750369,777022603.6061785,670895262.7781165,650598271.4029412,610427395.5139742,543691980.1387188,553071406.3699024,677348904.7254478,531649168.082358,499665781.2070629,488169469.420359,469478976.6873838,447768653.1154448,210032476.6143571,30285594.170779057,9490895.134614116
2,439107654391474.4,3563461577702.8223,1143928140145.4497,678641351702.2391,749674554048.3567,561423870042.7246,323897456865.26495,235427202596.911,170397977233.7552,102185531649.71796,76854403139.99037,72874754941.91724,23684203170.794724,1581008885.4493618,1510154368.8323631,1338285883.5499616,1139572509.8949776,1145746970.501801,1090386056.846015,943497944.2398529,966524987.2190137,1087864669.4220138,914693492.8760235,819727745.919121,831157782.33309,838579349.8925438,774197445.4511018,332528120.2786988,30731784.70110306,9511784.42342491
2,467393697469675.9,2483933038008.464,846477685346.3695,502362034773.95435,332812190257.34375,208532826276.9837,114555614064.17917,57267281144.17792,23499776979.216568,9058573094.88861,4802103985.100387,2873571300.3492513,1245752486.2930927,603152158.7017374,522706097.1155515,449051610.5470437,384693278.76602817,379940611.1676799,369598126.47248673,327037658.8346128,331284853.67158496,460038000.83395815,316592482.64294195,301101166.90321755,303435726.5115227,296273462.9917911,261663998.71797305,146634433.54884568,30377745.42893848,9327653.918404188
2,472126442995639.9,3031245985219.875,963622306903.3884,491911335253.8887,311731453759.2909,199964450257.28912,112902305412.77592,64343398048.09549,34431257480.93009,17247732375.603844,11788155411.093699,8871796353.358124,5261566635.511911,3654690218.150504,3397761529.180845,3031470892.222878,2580420066.0456734,2593126295.5242352,2399958570.700631,2104730553.5388324,2158333576.4256153,2290602324.612276,1956026151.2670221,1829612365.6518846,1908183434.4150784,1837778037.9886909,1710872114.2212553,746781069.9077852,28482053.100142524,9197932.057691121
2,514753595907182.7,5295960366681.006,2107985531356.059,1021908902723.5166,561798053523.5325,330857171436.52515,218074334846.5085,140425754504.1767,78058928822.297,48380412575.313965,40420408397.43053,33619363140.858124,15503346998.225912,6635784123.800621,6274775874.575241,5667701163.293812,4798805992.297253,4789193907.578097,4502924145.249762,3859892627.604553,4009293455.433283,4051771478.869708,3711162748.101832,3282931253.6421757,3452638067.322831,3395572846.558598,3083312518.2444596,1330346168.998797,32706127.61987547,9604647.667124495
2,260131127670599.62,1614436256011.8657,558398258870.5568,322246710649.3274,206113585367.8609,118961129243.7308,59806076538.10948,30199241358.370937,13660284100.627213,6315737775.956843,5052484137.279323,3572991951.590454,1676892855.8148656,1136921247.2859812,1108289253.5335894,1013655414.053621,810852359.4485675,873973024.3866878,794064117.1262313,677712058.7585183,718470936.4933473,790288730.0573908,658117400.6586128,615128203.1544108,619264969.4976934,608466879.9668239,561367328.2666148,249975553.73619112,24364068.558321238,7463010.346636679
2,320333554950923.75,2245297747146.1816,662804158523.3818,414118694844.015,282214840743.6393,185065355029.61597,100362504877.30634,52847158221.81419,23230536528.319733,9946030911.61439,6111058241.942208,3827327984.816097,1421224265.7112823,622335322.347481,572945265.3827264,511898416.9820925,432611718.6463068,426983708.44770426,400349175.0134009,365452651.6935171,373775305.1464596,445055269.1328726,365549396.8463564,329284257.4164296,329982740.80493534,328055726.6043809,298138443.51567185,157387749.23555166,26433334.688584846,8215259.992935794
2,298344160990299.25,1483858543523.2651,499102788013.9302,297612868795.88135,210276949270.94952,134637741928.91211,69456466051.91925,34451991830.15779,15438157514.033112,6586262975.082472,4795962652.188345,2888480993.003082,833011734.1174941,331064104.9295422,290205041.3420805,246259324.66128874,215048602.65973687,208625693.24847335,193189831.97609785,177434900.46429807,180233825.91548765,266375399.8305926,189779020.09099674,160775788.07553267,167321589.06135827,166828053.16877666,153940587.16343632,92554271.16752553,25497748.72406982,7525114.7787772585
2,469866264885367.7,1997864456646.2996,679922374736.4451,412248722577.1543,276797657959.26514,165505072197.56287,88202839875.40283,47469031796.037674,23012690615.129833,12569611811.072453,9018484745.537525,6076833763.867521,2198128403.898558,804431011.7505261,718634128.557631,617818039.1187592,535000337.43586254,545821071.2072616,494397242.8952841,449036279.41200775,460574200.2295782,603433878.7406094,432591701.4732324,406788964.39492404,416538832.58826804,396228525.68021905,373791855.70536983,180118924.13727406,29974267.875096057,9174623.49643305
2,369495553641600.1,1835046537702.6768,636792217741.3606,421622867815.6444,288108611523.84546,176915342910.3056,97478205451.98116,49217738912.09711,19591889161.774544,7768752123.64945,4730927602.322729,2543993758.780551,818014042.5343585,240090007.0471992,190825494.8156613,165336426.79419294,149849863.1445948,138321292.0850857,130865473.21099828,127099563.17246436,128254387.77469902,236730401.2966737,147713681.5216967,133141357.92205785,123478472.94416264,109459207.27602988,109824823.65045324,74354309.9801051,29166399.407763496,8039721.868331756
